time,sp,sensor,sensor filtered,e,p,i,d,control signal 
14:39:1,715.0,713,711.8071547839165,3.1928452160834695,0.29342247535807087,215.41,-0.0,215.71560275039786
14:39:1,715.0,713,711.9264393055248,3.0735606944751908,0.28246022782227004,215.43,-0.0,215.70342247535808
14:39:1,715.0,713,712.0337953749723,2.9662046250276717,0.27259420504004306,215.43,-0.0,215.71246022782228
14:39:1,715.0,713,712.1304158374751,2.869584162524916,0.2637147845360398,215.43,-0.0,215.70259420504004
14:39:1,715.0,713,712.2173742537276,2.7826257462724016,0.2557233060824337,215.44,-0.0,215.69371478453604
14:39:1,715.0,713,712.2956368283548,2.704363171645241,0.24853097547419767,215.46,-0.0,215.69572330608244
14:39:1,715.0,713,712.3660731455193,2.6339268544807055,0.24205787792677685,215.46,-0.0,215.70853097547422
14:39:2,715.0,713,712.4294658309674,2.5705341690326122,0.2362320901340971,215.46,-0.0,215.7020578779268
14:39:2,715.0,713,712.4865192478707,2.5134807521293396,0.23098888112068633,215.46,-0.0,215.69623209013412
14:39:2,715.0,713,712.5378673230836,2.4621326769164398,0.22626999300862083,215.47,-0.0,215.6909888811207
14:39:2,715.0,713,712.5840805907752,2.4159194092247844,0.22202299370775772,215.47,-0.0,215.69626999300863
14:39:2,715.0,713,712.6256725316977,2.37432746830234,0.21820069433698508,215.47,-0.0,215.69202299370775
14:39:2,715.0,714,712.7631052785279,2.23689472147214,0.2055706249032897,215.48,-0.0,215.68820069433698
14:39:3,715.0,714,712.8867947506751,2.113205249324892,0.1942035624129576,215.49,-0.0,215.68557062490328
14:39:3,715.0,714,712.9981152756076,2.0018847243924256,0.18397320617166393,215.49,-0.0,215.68420356241296
14:39:3,715.0,714,713.0983037480468,1.9016962519532399,0.17476588555450276,215.5,-0.0,215.67397320617167
14:39:3,715.0,714,713.1884733732421,1.8115266267578818,0.16647929699904934,215.51,-0.0,215.6747658855545
14:39:3,715.0,714,713.2696260359179,1.730373964082105,0.15902136729914546,215.51,-0.0,215.67647929699905
14:39:3,715.0,714,713.342663432326,1.6573365676739513,0.15230923056923615,215.51,-0.0,215.66902136729914
14:39:4,715.0,714,713.4083970890935,1.5916029109065448,0.14626830751231149,215.51,-0.0,215.66230923056924
14:39:4,715.0,714,713.4675573801841,1.5324426198159244,0.14083147676108346,215.52,-0.0,215.6562683075123
14:39:4,715.0,714,713.5208016421657,1.4791983578343206,0.13593832908497408,215.52,-0.0,215.6608314767611
14:39:4,715.0,714,713.5687214779491,1.4312785220508886,0.13153449617647667,215.52,-0.0,215.655938329085
14:39:4,715.0,714,713.6118493301542,1.3881506698457997,0.127571046558829,215.52,-0.0,215.65153449617648
14:39:4,715.0,714,713.6506643971388,1.3493356028611743,0.12400394190294192,215.53,-0.0,215.64757104655885
14:39:4,715.0,714,713.685597957425,1.3144020425750114,0.12079354771264356,215.54,-0.0,215.65400394190294
14:39:5,715.0,715,713.8170381616825,1.1829618383175102,0.1087141929413792,215.54,-0.0,215.66079354771264
14:39:5,715.0,715,713.9353343455142,1.0646656544857933,0.09784277364724442,215.54,-0.0,215.64871419294138
14:39:5,715.0,715,714.0418009109628,0.9581990890371799,0.08805849628251684,215.54,-0.0,215.63784277364724
14:39:5,715.0,715,714.1376208198666,0.8623791801334164,0.07925264665426097,215.54,-0.0,215.6280584962825
14:39:5,715.0,715,714.2238587378799,0.7761412621200634,0.07132738198883383,215.54,-0.0,215.61925264665425
14:39:5,715.0,715,714.3014728640919,0.6985271359080798,0.06419464378995254,215.54,-0.0,215.61132738198881
14:39:5,715.0,715,714.3713255776828,0.6286744223172036,0.05777517941095102,215.54,-0.0,215.60419464378995
14:39:6,715.0,715,714.4341930199146,0.5658069800854264,0.051997661469850694,215.54,-0.0,215.59777517941095
14:39:6,715.0,715,714.4907737179232,0.5092262820768383,0.046797895322861445,215.54,-0.0,215.59199766146983
14:39:6,715.0,715,714.5416963461308,0.45830365386916583,0.04211810579057634,215.54,-0.0,215.58679789532286
14:39:6,715.0,715,714.5875267115177,0.4124732884822606,0.03790629521151975,215.54,-0.0,215.58211810579056
14:39:6,715.0,715,714.628774040366,0.3712259596339891,0.0341156656903636,215.54,-0.0,215.5779062952115
14:39:7,715.0,715,714.6658966363294,0.3341033636705788,0.030704099121326194,215.54,-0.0,215.57411566569036
14:39:7,715.0,715,714.6993069726965,0.30069302730350955,0.02763368920919253,215.54,-0.0,215.57070409912131
14:39:7,715.0,715,714.7293762754268,0.27062372457316997,0.024870320288274322,215.54,-0.0,215.56763368920917
14:39:7,715.0,715,714.7564386478841,0.2435613521158757,0.02238328825944898,215.54,-0.0,215.56487032028826
14:39:7,715.0,715,714.7807947830958,0.21920521690424266,0.020144959433499903,215.54,-0.0,215.56238328825944
14:39:8,715.0,716,714.9027153047862,0.09728469521382976,0.008940463490150955,215.54,-0.0,215.5601449594335
14:39:8,715.0,716,715.0124437743076,-0.012443774307598687,-0.0011435828588683195,215.54,-0.0,215.54894046349014
14:39:8,715.0,716,715.1111993968768,-0.11119939687682745,-0.010219224572980443,215.54,-0.0,215.53885641714112
14:39:8,715.0,716,715.2000794571892,-0.20007945718919018,-0.01838730211568658,215.54,-0.0,215.529780775427
14:39:8,715.0,716,715.2800715114703,-0.28007151147028253,-0.025738571904118965,215.54,-0.0,215.5216126978843
14:39:8,715.0,716,715.3520643603233,-0.3520643603233111,-0.0323547147137123,215.54,-0.0,215.51426142809586
14:39:9,715.0,716,715.416857924291,-0.41685792429098,-0.038309243242341064,215.54,-0.0,215.5076452852863
14:39:9,715.0,716,715.4751721318619,-0.475172131861882,-0.04366831891810696,215.54,-0.0,215.50169075675765
14:39:9,715.0,716,715.5276549186757,-0.5276549186756938,-0.048491487026296264,215.54,-0.0,215.4963316810819
14:39:9,715.0,716,715.5748894268081,-0.5748894268081131,-0.052832338323665594,215.54,-0.0,215.4915085129737
14:39:9,715.0,716,715.6174004841273,-0.6174004841273018,-0.056739104491299035,215.54,-0.0,215.48716766167632
14:39:9,715.0,716,715.6556604357146,-0.6556604357145943,-0.06025519404217122,215.54,-0.0,215.4832608955087
14:39:9,715.0,716,715.6900943921431,-0.6900943921431235,-0.06341967463795306,215.54,-0.0,215.4797448059578
14:39:10,715.0,716,715.7210849529289,-0.7210849529288907,-0.06626770717416507,215.54,-0.0,215.47658032536205
14:39:10,715.0,716,715.748976457636,-0.7489764576359903,-0.06883093645674751,215.54,-0.0,215.47373229282582
14:39:10,715.0,716,715.7740788118724,-0.774078811872414,-0.07113784281107485,215.54,-0.0,215.47116906354324
14:39:10,715.0,716,715.7966709306852,-0.7966709306851953,-0.07321405852996946,215.54,-0.0,215.4688621571889
14:39:10,715.0,716,715.8170038376168,-0.8170038376167668,-0.07508265267698087,215.54,-0.0,215.46678594147002
14:39:10,715.0,716,715.8353034538551,-0.8353034538550901,-0.07676438740928279,215.54,-0.0,215.46491734732302
14:39:11,715.0,716,715.8517731084696,-0.8517731084696152,-0.07827794866835765,215.54,-0.0,215.46323561259072
14:39:11,715.0,716,715.8665957976227,-0.8665957976227219,-0.07964015380152815,215.54,-0.0,215.46172205133163
14:39:11,715.0,716,715.8799362178605,-0.8799362178605179,-0.0808661384213816,215.53,-0.0,215.46035984619846
14:39:11,715.0,717,715.9919425960745,-0.991942596074523,-0.09115952457924867,215.53,-0.0,215.44913386157862
14:39:11,715.0,717,716.0927483364671,-1.0927483364671389,-0.10042357212133007,215.53,-0.0,215.43884047542076
14:39:11,715.0,717,716.1834735028203,-1.183473502820334,-0.1087612149091887,215.52,-0.0,215.42957642787866
14:39:12,715.0,717,716.2651261525384,-1.2651261525384143,-0.11626509341828029,215.52,-0.0,215.41123878509083
14:39:12,715.0,717,716.3386135372846,-1.3386135372845729,-0.12301858407645226,215.52,-0.0,215.40373490658172
14:39:12,715.0,717,716.4047521835562,-1.4047521835561838,-0.1290967256688133,215.52,-0.0,215.39698141592356
14:39:12,715.0,717,716.4642769652005,-1.4642769652004972,-0.1345670531019257,215.52,-0.0,215.3909032743312
14:39:12,715.0,717,716.5178492686805,-1.517849268680493,-0.13949034779173733,215.52,-0.0,215.38543294689808
14:39:12,715.0,717,716.5660643418125,-1.5660643418125346,-0.14392131301257194,215.52,-0.0,215.38050965220827
14:39:12,715.0,717,716.6094579076314,-1.6094579076313948,-0.1479091817113252,215.51,-0.0,215.37607868698743
14:39:12,715.0,717,716.6485121168682,-1.6485121168682326,-0.15149826354019058,215.51,-0.0,215.36209081828866
14:39:12,715.0,717,716.6836609051813,-1.6836609051813411,-0.15472843718616527,215.5,-0.0,215.3585017364598
14:39:13,715.0,717,716.7152948146631,-1.7152948146631388,-0.15763559346754247,215.5,-0.0,215.34527156281382
14:39:13,715.0,717,716.7437653331967,-1.743765333196734,-0.16025203412077987,215.49,-0.0,215.34236440653245
14:39:13,715.0,717,716.7693887998771,-1.769388799877106,-0.16260683070870607,215.48,-0.0,215.32974796587922
14:39:13,715.0,717,716.7924499198893,-1.79244991988935,-0.16472614763783128,215.48,-0.0,215.31739316929128
14:39:13,715.0,717,716.8132049279004,-1.813204927900415,-0.16663353287404817,215.48,-0.0,215.31527385236217
14:39:13,715.0,717,716.8318844351104,-1.8318844351103962,-0.16835017958664544,215.47,-0.0,215.31336646712595
14:39:14,715.0,717,716.8486959915995,-1.8486959915994703,-0.16989516162799134,215.47,-0.0,215.30164982041336
14:39:14,715.0,717,716.8638263924395,-1.8638263924394778,-0.171285645465188,215.47,-0.0,215.30010483837202
14:39:14,715.0,717,716.8774437531956,-1.877443753195621,-0.1725370809186776,215.46,-0.0,215.2987143545348
14:39:14,715.0,717,716.889699377876,-1.8896993778760134,-0.17366337282680563,215.46,-0.0,215.28746291908132
14:39:14,715.0,717,716.9007294400885,-1.9007294400885257,-0.17467703554413552,215.45,-0.0,215.2863366271732
14:39:14,715.0,717,716.9106564960796,-1.9106564960795822,-0.17558933198971363,215.44,-0.0,215.27532296445585
14:39:15,715.0,717,716.9195908464717,-1.9195908464716922,-0.17641039879074852,215.43,-0.0,215.26441066801027
14:39:15,715.0,717,716.9276317618246,-1.927631761824614,-0.17714935891168204,215.43,-0.0,215.25358960120926
14:39:15,715.0,717,716.9348685856421,-1.934868585642107,-0.17781442302050965,215.42,-0.0,215.25285064108832
14:39:15,715.0,717,716.9413817270779,-1.9413817270778964,-0.17841298071845868,215.41,-0.0,215.24218557697947
14:39:15,715.0,717,716.9472435543701,-1.9472435543700612,-0.17895168264660866,215.4,-0.0,215.23158701928153
14:39:15,715.0,717,716.952519198933,-1.9525191989330324,-0.1794365143819457,215.39,-0.0,215.2210483173534
14:39:16,715.0,717,716.9572672790398,-1.9572672790397974,-0.1798728629437574,215.39,-0.0,215.21056348561805
14:39:16,715.0,717,716.9615405511358,-1.9615405511358404,-0.18026557664938375,215.39,-0.0,215.21012713705622
14:39:16,715.0,717,716.9653864960223,-1.9653864960223473,-0.18061901898445373,215.38,-0.0,215.2097344233506
14:39:16,715.0,718,717.0688478464201,-2.0688478464201125,-0.19012711708600835,215.37,-0.0,215.19938098101554
14:39:16,715.0,718,717.1619630617781,-2.161963061778124,-0.1986844053774096,215.37,-0.0,215.179872882914
14:39:16,715.0,718,717.2457667556002,-2.2457667556002434,-0.2063859648396624,215.36,-0.0,215.1713155946226
14:39:17,715.0,718,717.3211900800402,-2.3211900800401963,-0.21331736835569406,215.36,-0.0,215.15361403516036
14:39:17,715.0,718,717.3890710720361,-2.3890710720361312,-0.21955563152012048,215.35,-0.0,215.14668263164432
14:39:17,715.0,718,717.4501639648325,-2.450163964832541,-0.22517006836811052,215.34,-0.0,215.13044436847989
14:39:17,715.0,718,717.5051475683492,-2.50514756834923,-0.23022306153129427,215.33,-0.0,215.1148299316319
14:39:17,715.0,718,717.5546328115142,-2.5546328115142387,-0.23477075537815856,215.33,-0.0,215.09977693846872
14:39:17,715.0,718,717.5991695303628,-2.599169530362815,-0.2388636798403427,215.33,-0.0,215.09522924462186
14:39:17,715.0,718,717.6392525773265,-2.639252577326488,-0.24254731185630427,215.32,-0.0,215.09113632015968
14:39:17,715.0,718,717.6753273195939,-2.675327319593862,-0.24586258067067593,215.32,-0.0,215.0774526881437
14:39:18,715.0,718,717.7077945876345,-2.707794587634453,-0.24884632260360626,215.32,-0.0,215.0741374193293
14:39:18,715.0,718,717.737015128871,-2.7370151288710076,-0.25153169034324563,215.31,-0.0,215.07115367739638
14:39:18,715.0,718,717.7633136159839,-2.7633136159838614,-0.2539485213089169,215.3,-0.0,215.05846830965675
14:39:18,715.0,718,717.7869822543854,-2.786982254385407,-0.25612366917801893,215.29,-0.0,215.04605147869108
14:39:18,715.0,718,717.8082840289468,-2.8082840289467867,-0.25808130226020976,215.29,-0.0,215.03387633082198
14:39:18,715.0,718,717.827455626052,-2.8274556260520285,-0.25984317203418145,215.29,-0.0,215.03191869773977
14:39:19,715.0,718,717.8447100634468,-2.844710063446769,-0.26142885483075806,215.29,-0.0,215.0301568279658
14:39:19,715.0,718,717.860239057102,-2.860239057102035,-0.2628559693476771,215.28,-0.0,215.02857114516922
14:39:19,715.0,718,717.8742151513918,-2.874215151391809,-0.2641403724129073,215.28,-0.0,215.01714403065233
14:39:19,715.0,718,717.8867936362526,-2.886793636252605,-0.26529633517161444,215.26,-0.0,215.0158596275871
14:39:19,715.0,718,717.8981142726274,-2.8981142726273674,-0.2663367016544551,215.24,-0.0,214.99470366482836
14:39:19,715.0,718,717.9083028453646,-2.908302845364574,-0.2672730314890044,215.22,-0.0,214.97366329834554
14:39:19,715.0,718,717.9174725608281,-2.9174725608280596,-0.2681157283400987,215.22,-0.0,214.952726968511
14:39:20,715.0,718,717.9257253047452,-2.9257253047452423,-0.2688741555060878,215.21,-0.0,214.9518842716599
14:39:20,715.0,718,717.9331527742706,-2.9331527742706385,-0.2695567399554717,215.19,-0.0,214.9411258444939
14:39:20,715.0,718,717.9398374968436,-2.939837496843552,-0.27017106595992246,215.19,-0.0,214.92044326004452
14:39:20,715.0,718,717.9458537471592,-2.9458537471591626,-0.27072395936392707,215.19,-0.0,214.91982893404008
14:39:20,715.0,718,717.9512683724432,-2.9512683724432236,-0.2712215634275323,215.19,-0.0,214.91927604063608
14:39:20,715.0,718,717.9561415351989,-2.956141535198867,-0.27166940708477594,215.17,-0.0,214.91877843657247
14:39:21,715.0,718,717.960527381679,-2.9605273816789577,-0.27207246637629623,215.17,-0.0,214.89833059291522
14:39:21,715.0,718,717.964474643511,-2.964474643511039,-0.2724352197386645,215.15,-0.0,214.8979275336237
14:39:21,715.0,718,717.9680271791599,-2.96802717915989,-0.2727616977647939,215.13,-0.0,214.87756478026134
14:39:21,715.0,718,717.9712244612439,-2.971224461243878,-0.2730555279883124,215.13,-0.0,214.8572383022352
14:39:21,715.0,718,717.9741020151195,-2.974102015119456,-0.27331997518947804,215.11,-0.0,214.8569444720117
14:39:21,715.0,718,717.9766918136074,-2.976691813607431,-0.2735579776705229,215.11,-0.0,214.83668002481053
14:39:22,715.0,718,717.9790226322467,-2.9790226322467106,-0.27377217990347275,215.1,-0.0,214.8364420223295
14:39:22,715.0,718,717.981120369022,-2.981120369022051,-0.2739649619131265,215.1,-0.0,214.82622782009653
14:39:22,715.0,718,717.9830083321198,-2.9830083321197662,-0.27413846572180656,215.1,-0.0,214.82603503808687
14:39:22,715.0,718,717.9847074989077,-2.98470749890771,-0.27429461914961856,215.1,-0.0,214.82586153427818
14:39:22,715.0,718,717.9862367490169,-2.986236749016939,-0.2744351572346567,215.09,-0.0,214.82570538085037
14:39:22,715.0,718,717.9876130741152,-2.9876130741151883,-0.27456164151118584,215.08,-0.0,214.81556484276535
14:39:22,715.0,718,717.9888517667036,-2.9888517667036467,-0.27467547736006515,215.08,-0.0,214.80543835848883
14:39:23,715.0,718,717.9899665900333,-2.989966590033305,-0.2747779296240607,215.08,-0.0,214.80532452263995
14:39:23,715.0,718,717.9909699310299,-2.9909699310298947,-0.27487013666164734,215.08,-0.0,214.80522207037595
14:39:23,715.0,718,717.9918729379269,-2.991872937926928,-0.2749531229954847,215.07,-0.0,214.80512986333835
14:39:23,715.0,718,717.9926856441342,-2.9926856441342125,-0.2750278106959341,215.06,-0.0,214.7950468770045
14:39:23,715.0,718,717.9934170797208,-2.993417079720757,-0.2750950296263376,215.05,-0.0,214.78497218930406
14:39:23,715.0,718,717.9940753717486,-2.994075371748636,-0.2751555266636997,215.03,-0.0,214.77490497037368
14:39:24,715.0,718,717.9946678345738,-2.994667834573761,-0.27520997399732866,215.01,-0.0,214.7548444733363
14:39:24,715.0,718,717.9952010511164,-2.9952010511163962,-0.27525897659759685,214.99,-0.0,214.73479002600266
14:39:24,715.0,718,717.9956809460048,-2.995680946004768,-0.27530307893783823,214.99,-0.0,214.7147410234024
14:39:25,715.0,718,717.9961128514043,-2.996112851404291,-0.2753427710440544,214.98,-0.0,214.71469692106217
14:39:25,715.0,718,717.9965015662639,-2.9965015662638734,-0.27537849393964997,214.98,-0.0,214.70465722895594
14:39:25,715.0,718,717.9968514096374,-2.9968514096374292,-0.27541064454567976,214.97,-0.0,214.70462150606033
14:39:25,715.0,718,717.9971662686737,-2.997166268673709,-0.2754395800911139,214.97,-0.0,214.69458935545433
14:39:25,715.0,718,717.9974496418063,-2.99744964180627,-0.2754656220819962,214.96,-0.0,214.6945604199089
14:39:25,715.0,718,717.9977046776256,-2.99770467762562,-0.2754890598737945,214.96,-0.0,214.684534377918
14:39:25,715.0,718,717.997934209863,-2.997934209863047,-0.27551015388641403,214.96,-0.0,214.68451094012622
