time,sp,sensor,sensor filtered,e,p,i,d,control signal 
15:49:31,453.0,456,455.609468960671,-2.609468960670995,-0.24972617953621423,136.67,-0.0,136.434426467182
15:49:31,453.0,456,455.64852206460387,-2.648522064603867,-0.2534635615825901,136.67,-0.0,136.42027382046376
15:49:31,453.0,456,455.68366985814345,-2.683669858143446,-0.2568272054243278,136.66,-0.0,136.4165364384174
15:49:31,453.0,456,455.71530287232906,-2.7153028723290618,-0.2598544848818912,136.65,-0.0,136.40317279457568
15:49:32,453.0,456,455.7437725850961,-2.74377258509611,-0.2625790363936978,136.64,-0.0,136.39014551511812
15:49:32,453.0,456,455.76939532658645,-2.769395326586448,-0.2650311327543231,136.63,-0.0,136.37742096360628
15:49:32,453.0,456,455.7924557939278,-2.792455793927786,-0.26723801947888914,136.62,-0.0,136.36496886724566
15:49:32,453.0,456,455.813210214535,-2.8132102145349904,-0.2692242175309986,136.61,-0.0,136.3527619805211
15:49:32,453.0,456,455.83188919308145,-2.8318891930814516,-0.2710117957778949,136.6,-0.0,136.34077578246902
15:49:33,453.0,456,455.84870027377326,-2.848700273773261,-0.2726206162001011,136.59,-0.0,136.3289882042221
15:49:33,453.0,456,455.86383024639593,-2.863830246395935,-0.274068554580091,136.58,-0.0,136.3173793837999
15:49:33,453.0,456,455.8774472217563,-2.877447221756313,-0.27537169912207915,136.57,-0.0,136.30593144541993
15:49:33,453.0,456,455.88970249958066,-2.8897024995806646,-0.2765445292098696,136.56,-0.0,136.29462830087792
15:49:33,453.0,456,455.9007322496226,-2.9007322496225925,-0.2776000762888821,136.55,-0.0,136.28345547079013
15:49:33,453.0,456,455.91065902466033,-2.910659024660333,-0.27855006865999393,136.55,-0.0,136.27239992371113
15:49:34,453.0,456,455.91959312219427,-2.9195931221942715,-0.2794050617939918,136.54,-0.0,136.27144993134002
15:49:34,453.0,456,455.9276338099748,-2.927633809974793,-0.2801745556145877,136.53,-0.0,136.260594938206
15:49:34,453.0,456,455.93487042897726,-2.9348704289772627,-0.28086710005312404,136.52,-0.0,136.2498254443854
15:49:34,453.0,456,455.9413833860795,-2.941383386079508,-0.28149039004780896,136.52,-0.0,136.2391328999469
15:49:34,453.0,456,455.94724504747154,-2.94724504747154,-0.2820513510430264,136.51,-0.0,136.2385096099522
15:49:34,453.0,456,455.95252054272436,-2.9525205427243577,-0.28255621593872104,136.5,-0.0,136.22794864895695
15:49:34,453.0,456,455.9572684884519,-2.9572684884519163,-0.28301059434484843,136.5,-0.0,136.2174437840613
15:49:35,453.0,456,455.9615416396067,-2.9615416396067076,-0.2834195349103619,136.49,-0.0,136.21698940565514
15:49:35,453.0,456,455.965387475646,-2.9653874756460255,-0.28378758141932464,136.48,-0.0,136.20658046508964
15:49:35,453.0,456,455.9688487280814,-2.9688487280814115,-0.28411882327739113,136.47,-0.0,136.19621241858067
15:49:35,453.0,456,455.97196385527326,-2.971963855273259,-0.2844169409496509,136.46,-0.0,136.1858811767226
15:49:35,453.0,456,455.9747674697459,-2.9747674697459274,-0.28468524685468527,136.46,-0.0,136.17558305905035
15:49:36,453.0,456,455.97729072277133,-2.977290722771329,-0.2849267221692162,136.45,-0.0,136.17531475314533
15:49:36,453.0,456,455.9795616504942,-2.9795616504941904,-0.28514404995229403,136.45,-0.0,136.16507327783077
15:49:36,453.0,456,455.98160548544473,-2.9816054854447316,-0.2853396449570608,136.44,-0.0,136.1648559500477
15:49:36,453.0,456,455.98344493690024,-2.9834449369002414,-0.2855156804613531,136.43,-0.0,136.15466035504295
15:49:36,453.0,456,455.9851004432102,-2.9851004432101718,-0.28567411241521345,136.42,-0.0,136.14448431953866
15:49:36,453.0,456,455.9865903988891,-2.9865903988891205,-0.28581670117368885,136.41,-0.0,136.13432588758477
15:49:37,453.0,456,455.9879313590002,-2.9879313590001857,-0.2859450310563178,136.4,-0.0,136.1241832988263
15:49:37,453.0,456,455.98913822310016,-2.9891382231001558,-0.28606052795068493,136.39,-0.0,136.1140549689437
15:49:37,453.0,456,455.9902244007901,-2.9902244007901118,-0.2861644751556137,136.38,-0.0,136.1039394720493
15:49:37,453.0,456,455.99120196071107,-2.9912019607110665,-0.2862580276400491,136.37,-0.0,136.0938355248444
15:49:37,453.0,456,455.9920817646399,-2.99208176463992,-0.2863422248760404,136.36,-0.0,136.08374197235995
15:49:37,453.0,456,455.9928735881759,-2.9928735881758826,-0.28641800238843196,136.35,-0.0,136.07365777512396
15:49:38,453.0,456,455.99358622935824,-2.993586229358243,-0.28648620214958387,136.34,-0.0,136.06358199761155
15:49:38,453.0,456,455.9942276064224,-2.9942276064223847,-0.28654758193462226,136.33,-0.0,136.05351379785043
15:49:38,453.0,456,455.9948048457801,-2.994804845780095,-0.28660282374115514,136.31,-0.0,136.04345241806539
15:49:38,453.0,456,455.99532436120205,-2.9953243612020515,-0.28665254136703633,136.3,-0.0,136.02339717625884
15:49:38,453.0,456,455.99579192508185,-2.9957919250818463,-0.2866972872303327,136.3,-0.0,136.01334745863298
15:49:39,453.0,456,455.9962127325736,-2.9962127325736105,-0.28673755850729454,136.3,-0.0,136.01330271276967
15:49:39,453.0,456,455.9965914593162,-2.996591459316221,-0.2867738026565624,136.29,-0.0,136.0132624414927
15:49:39,453.0,456,455.99693231338455,-2.996932313384548,-0.28680642239090126,136.28,-0.0,136.00322619734342
15:49:39,453.0,456,455.99723908204606,-2.9972390820460646,-0.2868357801518084,136.28,-0.0,135.9931935776091
15:49:39,453.0,456,455.9975151738414,-2.997515173841407,-0.28686220213662267,136.28,-0.0,135.99316421984818
15:49:39,453.0,456,455.99776365645727,-2.9977636564572663,-0.2868859819229604,136.26,-0.0,135.99313779786337
15:49:40,453.0,456,455.9979872908115,-2.9979872908115226,-0.2869073837306627,136.25,-0.0,135.97311401807704
15:49:40,453.0,455,455.89818856173036,-2.8981885617303647,-0.2773566453575959,136.24,0.0,135.96309261626934
15:49:40,453.0,455,455.8083697055573,-2.808369705557311,-0.2687609808218347,136.23,0.0,135.9626433546424
15:49:40,453.0,455,455.7275327350016,-2.7275327350016028,-0.2610248827396534,136.22,0.0,135.96123901917815
15:49:40,453.0,455,455.65477946150145,-2.654779461501448,-0.2540623944656886,136.21,0.0,135.95897511726034
15:49:40,453.0,455,455.58930151535134,-2.5893015153513375,-0.24779615501912303,136.2,0.0,135.95593760553433
15:49:41,453.0,455,455.5303713638162,-2.5303713638161867,-0.24215653951720909,136.19,0.0,135.95220384498086
15:49:41,453.0,455,455.4773342274346,-2.4773342274345964,-0.2370808855654909,136.18,0.0,135.9478434604828
15:49:41,453.0,455,455.4296008046911,-2.4296008046911197,-0.23251279700894018,136.17,0.0,135.94291911443452
15:49:41,453.0,455,455.386640724222,-2.3866407242219907,-0.22840151730804453,136.16,0.0,135.93748720299104
15:49:42,453.0,455,455.3479766517998,-2.3479766517997973,-0.22470136557724063,136.15,0.0,135.93159848269195
15:49:42,453.0,455,455.31317898661985,-2.313178986619846,-0.22137122901951928,136.14,0.0,135.92529863442277
15:49:42,453.0,455,455.28186108795785,-2.28186108795785,-0.21837410611756627,136.13,0.0,135.91862877098046
15:49:42,453.0,455,455.2536749791621,-2.253674979162099,-0.2156766955058129,136.13,0.0,135.91162589388242
15:49:42,453.0,455,455.2283074812459,-2.2283074812459063,-0.21324902595523323,136.12,0.0,135.9143233044942
15:49:42,453.0,455,455.2054767331213,-2.2054767331213156,-0.21106412335970992,136.11,0.0,135.90675097404477
15:49:43,453.0,455,455.1849290598092,-2.1849290598091784,-0.2090977110237384,136.1,0.0,135.8989358766403
15:49:43,453.0,455,455.1664361538283,-2.166436153828272,-0.20732793992136564,136.09,0.0,135.89090228897626
15:49:43,453.0,455,455.14979253844547,-2.1497925384454675,-0.20573514592923126,136.08,0.0,135.88267206007865
15:49:43,453.0,455,455.1348132846009,-2.1348132846009094,-0.20430163133630705,136.07,0.0,135.8742648540708
15:49:43,453.0,455,455.1213319561408,-2.121331956140807,-0.20301146820267524,136.06,0.0,135.8656983686637
15:49:43,453.0,455,455.10919876052674,-2.1091987605267377,-0.20185032138240883,136.05,0.0,135.85698853179733
15:49:44,453.0,455,455.0982788844741,-2.098278884474098,-0.2008052892441712,136.05,0.0,135.8481496786176
15:49:44,453.0,455,455.0884509960267,-2.0884509960267224,-0.19986476031975733,136.04,0.0,135.84919471075585
15:49:44,453.0,455,455.0796058964241,-2.079605896424084,-0.19901828428778487,136.03,0.0,135.84013523968022
15:49:44,453.0,455,455.0716453067817,-2.071645306781704,-0.1982564558590091,136.02,0.0,135.83098171571223
15:49:44,453.0,455,455.06448077610355,-2.064480776103551,-0.19757081027310983,136.01,0.0,135.82174354414101
15:49:44,453.0,455,455.0580326984932,-2.058032698493207,-0.19695372924579993,136.01,0.0,135.81242918972688
15:49:45,453.0,455,455.0522294286439,-2.052229428643898,-0.19639835632122105,136.0,0.0,135.8130462707542
15:49:45,453.0,455,455.0470064857795,-2.047006485779491,-0.1958985206890973,135.99,0.0,135.80360164367877
15:49:45,453.0,455,455.0423058372015,-2.042305837201525,-0.19544866862018595,135.97,0.0,135.7941014793109
15:49:45,453.0,455,455.0380752534814,-2.038075253481395,-0.19504380175816952,135.96,0.0,135.77455133137983
15:49:46,453.0,455,455.0342677281333,-2.0342677281332726,-0.1946794215823542,135.96,0.0,135.76495619824183
15:49:46,453.0,455,455.03084095531995,-2.0308409553199454,-0.1943514794241188,135.95,0.0,135.76532057841766
15:49:46,453.0,455,455.027756859788,-2.027756859787985,-0.19405633148171017,135.94,0.0,135.75564852057587
15:49:46,453.0,455,455.0249811738092,-2.0249811738091807,-0.19379069833353862,135.94,0.0,135.7459436685183
15:49:46,453.0,455,455.02248305642826,-2.022483056428257,-0.1935516285001842,135.93,0.0,135.74620930166645
15:49:47,453.0,455,455.02023475078545,-2.0202347507854483,-0.19333646565016743,135.91,0.0,135.73644837149982
15:49:47,453.0,455,455.0182112757069,-2.0182112757069035,-0.19314281908515069,135.9,0.0,135.71666353434983
15:49:47,453.0,455,455.0163901481362,-2.0163901481362245,-0.1929685371766367,135.9,0.0,135.70685718091485
15:49:47,453.0,455,455.0147511333226,-2.0147511333225907,-0.19281168345897196,135.89,0.0,135.70703146282338
15:49:47,453.0,455,455.0132760199903,-2.0132760199903146,-0.19267051511307312,135.88,0.0,135.697188316541
15:49:47,453.0,455,455.0119484179913,-2.0119484179912774,-0.19254346360176527,135.87,0.0,135.68732948488693
15:49:48,453.0,455,455.01075357619214,-2.010753576192144,-0.1924291172415882,135.86,0.0,135.67745653639824
15:49:48,453.0,455,455.00967821857296,-2.009678218572958,-0.1923262055174321,135.85,0.0,135.6675708827584
15:49:48,453.0,455,455.0087103967157,-2.008710396715685,-0.19223358496569107,135.84,0.0,135.65767379448255
15:49:48,453.0,455,455.00783935704413,-2.0078393570441335,-0.19215022646912358,135.83,0.0,135.6477664150343
15:49:48,453.0,455,455.0070554213397,-2.0070554213397145,-0.1920752038222107,135.83,0.0,135.6378497735309
15:49:48,453.0,455,455.00634987920574,-2.006349879205743,-0.1920076834399896,135.82,0.0,135.6379247961778
15:49:49,453.0,455,455.00571489128515,-2.0057148912851517,-0.19194691509598902,135.81,0.0,135.62799231656
15:49:49,453.0,455,455.00514340215665,-2.005143402156648,-0.19189222358639121,135.8,0.0,135.618053084904
15:49:49,453.0,455,455.004629061941,-2.0046290619409888,-0.19184300122775264,135.8,0.0,135.60810777641362
15:49:49,453.0,454,454.90416615574685,-1.90416615574685,-0.18222870110497358,135.79,0.0,135.60815699877224
15:49:49,453.0,454,454.8137495401721,-1.8137495401721253,-0.1735758309944724,135.78,0.0,135.60777129889502
15:49:50,453.0,454,454.7323745861549,-1.73237458615489,-0.165788247895023,135.77,0.0,135.60642416900552
15:49:50,453.0,454,454.6591371275394,-1.6591371275393954,-0.15877942310552015,135.77,0.0,135.604211752105
15:49:50,453.0,454,454.5932234147854,-1.5932234147854274,-0.15247148079496542,135.76,0.0,135.61122057689448
15:49:50,453.0,454,454.5339010733069,-1.533901073306879,-0.14679433271546832,135.76,0.0,135.60752851920503
15:49:50,453.0,454,454.4805109659762,-1.4805109659761797,-0.1416848994439204,135.75,0.0,135.61320566728452
15:49:50,453.0,454,454.43245986937853,-1.4324598693785333,-0.13708640949952564,135.75,0.0,135.60831510055607
15:49:51,453.0,454,454.3892138824407,-1.3892138824406857,-0.13294776854957363,135.75,0.0,135.61291359050048
15:49:51,453.0,454,454.3502924941966,-1.3502924941965944,-0.1292229916946141,135.75,0.0,135.61705223145043
15:49:51,453.0,454,454.31526324477693,-1.3152632447769292,-0.12587069252515215,135.74,0.0,135.6207770083054
15:49:51,453.0,454,454.28373692029925,-1.2837369202992477,-0.12285362327263802,135.74,0.0,135.61412930747485
15:49:51,453.0,454,454.2553632282693,-1.2553632282692888,-0.12013826094537094,135.73,0.0,135.61714637672736
15:49:51,453.0,454,454.22982690544234,-1.2298269054423372,-0.11769443485083168,135.73,0.0,135.60986173905462
15:49:52,453.0,454,454.20684421489807,-1.2068442148980694,-0.11549499136574524,135.73,0.0,135.61230556514917
15:49:52,453.0,454,454.18615979340825,-1.186159793408251,-0.11351549222916964,135.73,0.0,135.61450500863424
15:49:52,453.0,454,454.1675438140674,-1.1675438140674146,-0.11173394300625158,135.72,0.0,135.61648450777082
15:49:52,453.0,454,454.15078943266064,-1.1507894326606447,-0.11013054870562371,135.71,0.0,135.60826605699376
15:49:52,453.0,454,454.13571048939457,-1.1357104893945689,-0.10868749383506025,135.7,0.0,135.59986945129438
15:49:52,453.0,454,454.1221394404551,-1.1221394404551006,-0.10738874445155314,135.7,0.0,135.59131250616494
15:49:53,453.0,454,454.1099254964096,-1.1099254964095735,-0.1062198700063962,135.7,0.0,135.59261125554843
15:49:53,453.0,454,454.0989329467686,-1.0989329467686275,-0.10516788300575766,135.7,0.0,135.5937801299936
15:49:53,453.0,454,454.08903965209174,-1.089039652091742,-0.10422109470517972,135.7,0.0,135.59483211699424
15:49:53,453.0,454,454.08013568688256,-1.0801356868825565,-0.10336898523466066,135.7,0.0,135.59577890529482
15:49:53,453.0,454,454.0721221181943,-1.0721221181942724,-0.10260208671119188,135.7,0.0,135.59663101476534
15:49:53,453.0,454,454.06490990637485,-1.0649099063748508,-0.10191187804007323,135.69,0.0,135.5973979132888
15:49:54,453.0,454,454.0584189157374,-1.0584189157373771,-0.101290690236067,135.69,0.0,135.5880881219599
15:49:54,453.0,454,454.0525770241636,-1.052577024163611,-0.10073162121245757,135.69,0.0,135.58870930976394
15:49:54,453.0,454,454.04731932174724,-1.0473193217472385,-0.10022845909121074,135.68,0.0,135.58926837878755
15:49:54,453.0,454,454.0425873895725,-1.0425873895724749,-0.09977561318208586,135.67,0.0,135.5797715409088
15:49:54,453.0,454,454.0383286506152,-1.038328650615199,-0.09936805186387455,135.67,0.0,135.5702243868179
15:49:54,453.0,454,454.03449578555364,-1.034495785553645,-0.09900124667748383,135.66,0.0,135.5706319481361
15:49:55,453.0,454,454.03104620699827,-1.031046206998269,-0.09867112200973437,135.65,0.0,135.5609987533225
15:49:55,453.0,454,454.0279415862984,-1.0279415862984251,-0.0983740098087593,135.65,0.0,135.55132887799027
15:49:55,453.0,454,454.02514742766857,-1.0251474276685713,-0.09810660882788227,135.65,0.0,135.55162599019124
15:49:55,453.0,454,454.0226326849017,-1.02263268490168,-0.09786594794509079,135.65,0.0,135.55189339117211
15:49:55,453.0,454,454.0203694164115,-1.0203694164114836,-0.09764935315057899,135.65,0.0,135.55213405205492
15:49:55,453.0,454,454.0183324747703,-1.0183324747703182,-0.09745441783551946,135.65,0.0,135.55235064684942
15:49:56,453.0,454,454.01649922729325,-1.0164992272932523,-0.09727897605196426,135.65,0.0,135.5525455821645
15:49:56,453.0,454,454.01484930456394,-1.0148493045639384,-0.09712107844676891,135.65,0.0,135.55272102394804
15:49:56,453.0,454,454.01336437410754,-1.0133643741075389,-0.09697897060209147,135.65,0.0,135.55287892155323
15:49:56,453.0,454,454.01202793669677,-1.012027936696768,-0.0968510735418807,135.65,0.0,135.5530210293979
15:49:56,453.0,454,454.0108251430271,-1.0108251430270911,-0.09673596618769263,135.65,0.0,135.55314892645814
15:49:57,453.0,453,453.9097426287244,-0.9097426287244161,-0.08706236956892663,135.64,0.0,135.55326403381233
15:49:57,453.0,453,453.818768365852,-0.8187683658520086,-0.07835613261203724,135.64,0.0,135.55293763043105
15:49:57,453.0,453,453.7368915292668,-0.7368915292668134,-0.07052051935083405,135.64,0.0,135.56164386738794
15:49:57,453.0,453,453.66320237634017,-0.6632023763401662,-0.06346846741575392,135.64,0.0,135.56947948064916
15:49:57,453.0,453,453.5968821387062,-0.596882138706178,-0.057121620674181244,135.64,0.0,135.57653153258423
15:49:57,453.0,453,453.5371939248356,-0.5371939248356057,-0.05140945860676747,135.64,0.0,135.5828783793258
15:49:58,453.0,453,453.4834745323521,-0.4834745323520906,-0.04626851274609507,135.64,0.0,135.58859054139322
15:49:58,453.0,453,453.4351270791169,-0.43512707911690995,-0.04164166147148828,135.64,0.0,135.5937314872539
15:49:58,453.0,453,453.39161437120526,-0.39161437120526443,-0.03747749532434381,135.64,0.0,135.5983583385285
15:49:58,453.0,453,453.35245293408474,-0.352452934084738,-0.033729745791909425,135.64,0.0,135.60252250467565
15:49:58,453.0,453,453.31720764067626,-0.3172076406762585,-0.03035677121271794,135.64,0.0,135.60627025420808
15:49:58,453.0,453,453.2854868766087,-0.28548687660867245,-0.027321094091449956,135.64,0.0,135.60964322878726
15:49:58,453.0,453,453.2569381889478,-0.2569381889477995,-0.024588984682304416,135.64,0.0,135.61267890590852
15:49:59,453.0,453,453.23124437005305,-0.231244370053048,-0.022130086214076694,135.64,0.0,135.61541101531768
15:49:59,453.0,453,453.2081199330478,-0.20811993304778298,-0.019917077592672833,135.64,0.0,135.6178699137859
15:49:59,453.0,453,453.18730793974305,-0.18730793974305016,-0.0179253698334099,135.64,0.0,135.6200829224073
